created_at,id,geo,like_count,impression_count,reply_count,retweet_count,author_id,tweet
2022-09-27 10:00:00+00:00,1574700373486407684,,6,0,0,3,38410853,"📣 Happening this Friday! 
👩‍🔬👨‍🔬 #Forschungsfest is an event for science enthusiasts of all ages, and the #CTBTO is taking part! Join us 1400–2200 at Vienna's Palais Niederösterreich to learn about the science behind ending #nuclear tests. 
Learn more 👉🏽 https://t.co/YGgTfAo1wA https://t.co/CcXK6PEQlw"
2022-09-27 07:36:29+00:00,1574664257144176640,,0,0,0,7,38410853,"RT @_RobFloyd: Delighted to meet 🇨🇷's Vice Minister of Foreign Affairs, Christian Guillermet-Fernández. We discussed the importance of #CTB…"
2022-09-26 17:08:48+00:00,1574445899144888320,,0,0,0,9,38410853,"RT @_RobFloyd: It was a pleasure to welcome #Chile's Vice Minister of Foreign Affairs, Ximena Fuentes Torrijo, who reaffirmed 🇨🇱's commitme…"
2022-09-26 15:25:53+00:00,1574419997178200064,,0,0,0,5,38410853,"RT @_RobFloyd: Warm meeting with Dr Gillian Hirth, CEO of the Australian Radiation Protection and Nuclear Safety Agency (ARPANSA), as the @…"
2022-09-26 15:00:00+00:00,1574413483663294465,,19,0,1,6,38410853,"Achieving global #nuclear disarmament is one of the oldest goals of the United Nations 🇺🇳. Read this important message from @antonioguterres, the Secretary-General of the @UN on the International Day for the Total Elimination of Nuclear Weapons ⤵️
https://t.co/P9lEplTShS https://t.co/tSwXe7U5gr"
2022-09-26 11:31:18+00:00,1574360964220452864,,0,0,0,6,38410853,"RT @_RobFloyd: Always great to meet with members of the Australian delegation, who visited us on the side-lines of @iaeaorg's 66th General…"
2022-09-26 10:00:47+00:00,1574338183730446336,,29,0,3,15,38410853,"🇺🇳 “We reject the claim that nuclear disarmament is some impossible utopian dream,” says the @UN Secretary General, @antonioguterres on #IDTENW, the International Day for the Total Elimination of Nuclear Weapons, marked on September 26. https://t.co/9djBpvH0ZK"
2022-09-26 07:00:00+00:00,1574292687032766468,,167,0,16,82,38410853,"On the @UN's International Day for the Total Elimination of Nuclear Weapons, the #CTBTO reaffirms its commitment to ending all nuclear tests for all time. The #CTBT is an essential part of the global nuclear non-proliferation and disarmament architecture. #IDTENW https://t.co/zsxZWt5NfV"
2022-09-25 09:06:02+00:00,1573962017341308929,,0,0,0,11,38410853,RT @INakamitsu: Great to see my colleague and friend @_RobFloyd of @CTBTO during the high level week of the UNGA. Good exchanges regarding…
2022-09-24 09:04:55+00:00,1573599348419706880,,0,0,0,13,38410853,RT @_RobFloyd: Our hard work continues as we mark the end of #CTBT's 25th anniv. year &amp; our priorities are more important than ever before:…
2022-09-24 09:04:52+00:00,1573599337719992320,,0,0,0,10,38410853,RT @_RobFloyd: Rich exchange with @INakamitsu on current nonpro &amp; disarmament context &amp; approaches to advance the agenda. In challenging ti…
2022-09-24 08:00:01+00:00,1573583016466780164,,18,0,1,9,38410853,"#CTBTO is proud of what it has accomplished in 25 years:
- State-of-the-art verification regime
- Near-universal support (186 signatures &amp; 176 ratifications)
- Nuclear tests down from 2000+ to fewer than 12
As we end this anniversary year, let's recommit to ending #nuclear tests. https://t.co/7MR2lbwawU"
2022-09-23 22:17:39+00:00,1573436458714779650,,0,0,0,4,38410853,"RT @_RobFloyd: Deeply grateful to FM Moussa Adamo for his leadership &amp; Gabon's contributions to @CTBTO. We discussed capacity building, con…"
2022-09-23 22:05:21+00:00,1573433363729620993,,21,0,0,13,38410853,"#CTBTO has built an International Monitoring System that can detect a nuclear test anywhere - underground, underwater, in the atmosphere. Learn more about our work to end nuclear testing for a safer, more secure 🌏. https://t.co/YOcE7NHuFU https://t.co/T9kEsZ43q3"
2022-09-23 20:31:30+00:00,1573120614474334208,,3,0,0,2,38410853,When Tuvalu 🇹🇻 ratified the Treaty on 31 March 2022 it brought the South Pacific region a step closer to full adherence to the CTBT . https://t.co/v20pvrq9Zd
2022-09-23 20:23:15+00:00,1573407669783764993,,0,0,0,4,38410853,"RT @_RobFloyd: Deep appreciation to President Azali Assoumani (@Azali_officiel), Foreign Minister Dhoihir Dhoulkamal (@DDhoulkamal), and Un…"
2022-09-23 18:43:24+00:00,1573382541242941442,,0,0,0,6,38410853,RT @_RobFloyd: Always a pleasure to meet @HeidiHulan. We had a great discussion about the current nonproliferation and disarmament context…
2022-09-23 17:13:22+00:00,1573359884028223489,,0,0,0,6,38410853,RT @CZMissionVienna: 🇨🇿 warmly welcomes 🇸🇹 São Tomé e Príncipe’s ratification of the Treaty and reiterates its steadfast support to the eff…
2022-09-23 08:04:28+00:00,1573221747117391872,,0,0,0,8,38410853,"RT @Amb_Klement_EU: For the second time in as many days, more great news is coming on #CTBT universalisation! EU warmly welcomes São Tomé e…"
2022-09-23 01:22:43+00:00,1573120614474334208,,14,0,1,9,38410853,"Equatorial Guinea🇬🇶 ratified the CTBT on 21 September 2022, increasing momentum for the Treaty’s full adherence in Africa. https://t.co/EVYunKzVzT"
2022-09-23 01:22:42+00:00,1573120614474334208,,26,0,1,10,38410853,"With Timor-Leste’s 🇹🇱 ratification on 1 August 2022, South-east Asia enjoys full adherence to the CTBT. https://t.co/KnUgKDsJCU"
2022-09-23 01:22:40+00:00,1573120614474334208,,17,0,1,7,38410853,Dominica’s 🇩🇲 ratification on 30 June 2022 universalized the Treaty in Latin America and the Caribbean. https://t.co/3E6TeHvZa1
2022-09-23 01:22:38+00:00,1573120614474334208,,11,0,1,7,38410853,"The Gambia🇬🇲 ratified the CTBT on 24 March 2022, completing adherence to the Treaty in West Africa. https://t.co/1aFW3ZZzlD"
2022-09-23 01:22:36+00:00,1573120614474334208,,93,0,3,47,38410853,"Amazing achievement!  Six states ratified #CTBT in 25th Anniv Year - Dominica🇩🇲, Equatorial Guinea🇬🇶, The Gambia🇬🇲, São Tomé &amp; Príncipe 🇸🇹, Timor-Leste🇹🇱 &amp; Tuvalu 🇹🇻. Today we celebrated together.  A powerful statement for a nuclear testing ban. Thanks to @INakamitsu for support. https://t.co/QULkiy9Vup"
2022-09-22 20:09:37+00:00,1573041852101857280,,24,0,0,12,38410853,São Tomé and Príncipe ratifies the #CTBT - the 6th ratification during Treaty’s 25th anniversary year. Another important milestone on the road to ending #nuclear testing. CTBT is now universal in Central Africa! Another strong stand on nonproliferation and disarmament by Africa. https://t.co/m4wEYTcvYc
2022-09-22 19:42:59+00:00,1573035145908883456,,0,0,0,12,38410853,RT @_RobFloyd: Such a pleasure to meet FM Fekitamoeloa ‘Utoikamanu (@fekita_u) and hear about Tonga’s progress toward #CTBT signature &amp; rat…
2022-09-22 19:09:36+00:00,1573026746366140418,,0,0,0,12,38410853,"RT @UN_Disarmament: ""This year has seen remarkable advances towards the universalization of the #CTBT"" -- @UN_Disarmament HR @INakamitsu sa…"
2022-09-22 16:49:46+00:00,1572991556981760000,,0,0,0,3,38410853,RT @CZMissionVienna: Warm welcome to @GuineaEcuatori   Equatorial Guinea 🇬🇶 to the #CTBT family! Another important step to bring closer uni…
2022-09-22 16:22:12+00:00,1572984620810993664,,23,0,0,15,38410853,"🇬🇶 Equatorial Guinea ratified #CTBT on the margins of 77th session of UN General Assembly (#UNGA), building momentum towards global adherence to the Treaty. #CTBT25
▶️ Read the full story here: https://t.co/Ce8VhzcrQb
▶️ Para leer en español, asómate aquí: https://t.co/0Bi0K8YuMO"
2022-09-22 13:39:49+00:00,1572943753693757440,,0,0,0,11,38410853,"RT @ItalyUN_NY: 🙏🇦🇺 &amp; 🇯🇵 for the timely meeting of 🇺🇳 GoF of #CTBT. Italy 🇮🇹, co-chair w/🇿🇦 of CTBT Art. XIV Conf., reiterates the plea to…"
2022-09-22 08:04:17+00:00,1572859314808958976,,0,0,0,7,38410853,"RT @Amb_Klement_EU: The EU warmly welcomes #CTBT ratification by #EquatorialGuinea, the 175th state signatory of the Treaty. EU continues t…"
2022-09-21 22:08:04+00:00,1572709272693219329,,0,0,0,19,38410853,RT @_RobFloyd: A wonderful achievement by Equatorial Guinea 🇬🇶 becoming the 5th ratification of the #CTBT in the 25th Anniversary Year. To…
2022-09-21 21:49:46+00:00,1572704664902332416,,0,0,0,7,38410853,RT @GERonAsia: 🇩🇪 on sidelines of #GeneralAssembly calls on states that haven't signed&amp;ratified #CTBT to do so. CTBT&amp;its globe-spanning ver…
2022-09-21 20:41:38+00:00,1572687520571457536,,0,0,0,12,38410853,RT @_RobFloyd: My deep gratitude to #EquatorialGuinea for ratifying #CTBT. Standing firm with so many States strengthens global ban against…
2022-09-21 20:40:16+00:00,1572687177334521857,,47,0,1,23,38410853,Equatorial Guinea 🇬🇶 has deposited its instrument of ratification for the #CTBT in New York on the margins of #UNGA77 - reaffirming its commitment to peace and security in #Africa. 175 ratifications and counting! https://t.co/h1j8Cy5o0h
2022-09-21 20:12:41+00:00,1572680233207341056,,0,0,0,7,38410853,RT @_RobFloyd: Always find it inspiring to engage and partner with members of the #CTBTO Youth Group @Youth4CTBT.
2022-09-21 19:09:19+00:00,1572664285851164672,,0,0,0,10,38410853,"RT @NLatUN: As Friend of #CTBT, we are strengthened by &amp; grateful for the high level of engagement at the event. #CTBT25 has come a long wa…"
2022-09-21 17:09:26+00:00,1572622216893702148,,5,0,0,5,38410853,You can find the full Joint Statement by Friends of the #CTBT here 👉🏽 https://t.co/PkMXVvvqs4
2022-09-21 17:08:06+00:00,1572612960882917376,,4,0,0,2,38410853,"You can find the full statement by #CTBTO's Executive Secretary, @_RobFloyd here 👉🏽 https://t.co/567mKCEPfB 

#UNGA"
2022-09-21 16:47:56+00:00,1572628706279174145,,0,0,0,68,38410853,RT @niinisto: Preventing the development of nuclear weapons and achieving nuclear disarmament and non-proliferation is now critically impor…
2022-09-21 16:47:53+00:00,1572628694619017216,,0,0,0,9,38410853,RT @_RobFloyd: My deep and abiding gratitude to 🇯🇵Prime Minister Kishida @kishida230 for hosting this event &amp; all those in attendance to co…
2022-09-21 16:22:09+00:00,1572622216893702148,,31,0,1,21,38410853,"Meeting of Friends of CTBT concluded with adoption of Joint Statement: ""We regard #CTBT as a significant contribution to intl peace &amp; security and reaffirm our determination to pursue its EIF for benefit of all States... We urge all States that have not done so to sign &amp; ratify."" https://t.co/rV5STyoHbK"
2022-09-21 16:19:33+00:00,1572621563257569283,,9,0,0,6,38410853,Timely statement from President Assoumani of #Comoros 🇰🇲 at #UNGA side event: We are not joined here just to honour the ambitious diplomatic work of this Org - we are also united because we believe that we need to universalise this Treaty... and end nightmare of nuclear weapons. https://t.co/mC93Al4y0U
2022-09-21 16:16:25+00:00,1572620774405730304,,20,0,0,8,38410853,"Co-chair of Article XIV process for entry into force of #CTBT, 🇿🇦 #SouthAfrica's Zane Dangor, speaking at #UNGA side event: ""South Africa fully supports the CTBT and its contribution to the global norm against nuclear testing.""
#CTBT25 https://t.co/lwRo3ivF4v"
2022-09-21 16:11:19+00:00,1572619490919337985,,12,0,0,6,38410853,"Commemorating 25 yrs of #CTBT: Cardinal Pietro Parolin, Sec of State of Holy See: CTBT remains vital component of disarmament regime. Treaty has established powerful norm against nuclear tests – which only 1 state has violated. It's more crucial than ever to bring it into force. https://t.co/itoEVMua92"
2022-09-21 16:07:47+00:00,1572618604583219201,,21,0,0,13,38410853,"At event commemorating 25 years of #CTBT, @Youth4CTBT member Ahmed Emad Elsabagh of 🇪🇬 says: When CTBT opened for signature in '96, most of us were not even born. But we are eager to finish what it started - and we will keep calling for its entry into force and universalisation. https://t.co/FiwnIW3Lbd"
2022-09-21 16:06:55+00:00,1572618383685828609,,30,0,0,12,38410853,"Prime Minister of 🇳🇿#NewZealand, @jacindaardern addresses 10th Meeting of the Friends of the #CTBT: ""An overwhelming majority of the world has ratified the Treaty, sending a clear message that nuclear testing is unacceptable and must remain consigned to the past."" https://t.co/s8yu9fBCK8"
2022-09-21 16:03:04+00:00,1572617415418314752,,13,0,0,7,38410853,"In statement to Meeting of the Friends of #CTBT, Petra Sigmund, @GERonAsia, of 🇩🇪 #Germany's Federal Foreign Office says: CTBT’s no test norm is being respected by all countries but one – making it a successful tool of nuclear disarmament and non proliferation regime. https://t.co/8frvusEXYX"
2022-09-21 16:00:44+00:00,1572616829809590273,,22,0,0,10,38410853,.@MarceldeVink of MoFAof #Netherlands🇳🇱 reiterates support for #CTBT: CTBT has unique intl tool w/over 300 facilities. Provides eyes &amp; ears of the intl community – it ensures no nuclear test can remain hidden from our sight. It also provides data for scientific community. #UNGA77 https://t.co/W43PrI9mlP
2022-09-21 15:55:55+00:00,1572615615042535426,,13,0,0,8,38410853,"At high-level meeting of Friends of #CTBT, #Canada's MoFA, @melaniejoly says: ""CTBT is already success story in many respects. Together we have built IMS that has detected every nuclear test in 21st century. The Treaty can't reach full potential until ratified by all A2 states."" https://t.co/QQsdfQpikM"
2022-09-21 15:51:27+00:00,1572614490948259846,,46,0,1,15,38410853,"President of 🇫🇮 #Finland, @niinisto at #CTBT25 commemoration event: ""Finland is a strong advocate of the CTBT and we are proud of this. We will continue to contribute to its swift entry into force and I call on all states to do the same."" https://t.co/cXPApMHkUO"
2022-09-21 15:45:22+00:00,1572612960882917376,,19,0,1,9,38410853,"At 10th meeting of Friends of CTBT on #UNGA77 margins, @_RobFloyd says: CTBT has created &amp; sustained a norm against nuclear testing so powerful that less than a dozen have been conducted... A powerful norm, but let's not take our eyes off the ultimate goal - Treaty's EIF. #CTBT25 https://t.co/KUTVfx3MW1"
2022-09-21 15:40:04+00:00,1572611628058963970,,26,0,0,20,38410853,"Speaking at Friends of #CTBT high-level event, @UN HR @INakamitsu says: Even before its entry into force, CTBT has made a meaningful impact in terms of upholding norm against nuclear testing. IMS benefits all people, especially those in developing countries. I applaud @_RobFloyd. https://t.co/C12fKfz6U0"
2022-09-21 15:34:01+00:00,1572610104473653248,,19,0,0,9,38410853,"Co-chair of Friends of #CTBT Meeting, PM of #Japan 🇯🇵 @kishida230 says: The number of ratifications (174) shows the prohibition of #nuclear tests has been accepted on a broader scale. Japan appreciates the progress in universalisation of the Treaty under @_RobFloyd's leadership. https://t.co/5IJ96hVVTA"
2022-09-21 15:29:06+00:00,1572608868995440643,,10,0,0,6,38410853,"At #UNGA side event, marking #CTBT’s 25th anniv, co-chair @SenatorWong, 🇦🇺#Australia's Foreign Minister: We're all here to give our shared commitment to advancing CTBT, one of the most widely subscribed Treaties – contributing to our shared goal of a world without nuclear weapons https://t.co/LeGD8Oopbc"
