created_at,id,like_count,author_id,reply_to_id,replied_to_user_id,tweet
2021-05-26 17:07:09+00:00,1397600205961318407,1,352277045,1397584922546774016,46444980,"@ANS_org @Gen_Atomic @NA_YGN @WomenInNuclear @climatecoaliton @ProtectNuclear @nuclearny @GovPritzker @IBEW @ANS_Illinois @StandUp4Nuclear @Campaign_GND @ILAFLCIO @Nuclear_Matters Keep these climate champions running, keep them rolling...."
2021-05-26 16:28:59+00:00,1397590600468336642,25,3299727449,1397584922546774016,46444980,@ANS_org @NA_YGN @WomenInNuclear @Gen_Atomic @climatecoaliton @ProtectNuclear @nuclearny @GovPritzker @IBEW @ANS_Illinois @StandUp4Nuclear @Campaign_GND @ILAFLCIO @Nuclear_Matters These people are absolute champions! I had the privilege of interviewing @NuclearQuaffle yesterday. She has a particularly important viewpoint to share. Heed her words please! https://t.co/WKykkaVx7Y
2021-05-13 16:51:04+00:00,1392885112870563840,0,992075498,1392883592196366338,46444980,"@ANS_org We must wait for Superman to come along and solve the problem of HLW. Superman - faster than a speeding bullet, more powerful than a locomotive and can leap tall buildings with a single bound."
2021-05-13 05:39:32+00:00,1392716117550919683,0,1240517423284936704,1392192818437779457,46444980,"@ANS_org Japan should be sanction
*Militarism
*Nanjing Massacre
*731
* Japanese comfort women 
*Sneak attack on Pearl Harbor
*Minamata Bay mercury pollution event
*Contaminated Nuclear Fukushima waters in Pacific Ocean damage all human health
*Be as American Gog
*Evil/Selfish/shameless"
2021-05-12 10:47:31+00:00,1392431237223100416,6,3299727449,1392192818437779457,46444980,@ANS_org Dear @ANS_org - We made this video specifically for Byron &amp; Dresden! https://t.co/Pi2HUYAMEk
2021-05-09 07:41:04+00:00,1391297152542969863,0,981820619187802113,1390669471141015552,46444980,@ANS_org Natural vs. artificial radiation is a fallacy. But acute vs. chronic exposure is a real concern. The same dose in one second has not the same effect as if delivered in one month.  https://t.co/lRTIc1JFzF
2021-05-07 18:40:07+00:00,1390738231398965249,0,1051832438,1390669471141015552,46444980,"@ANS_org Ah the false equivalance fallacy. You know external radiation air workers receive is VERY different from internal dose caused by nuclear pollution. Yes, natural radiation already causes natural cancer and disease why add more? Some radioisotopes like cesium are ONLY manmade."
2021-12-27 05:28:50+00:00,1475337856143052801,0,1344645182550106113,1390314651305578502,46444980,@ANS_org @NYGovCuomo @NewYorkISO @EENewsUpdates Electricity comes from the wall
2021-05-09 21:47:28+00:00,1391510152617021445,4,1461042517,1390314651305578502,46444980,"@ANS_org @NYGovCuomo @NewYorkISO @EENewsUpdates And those graphs are capacity, not generation. Divide wind capavity by 4 &amp; solar by 5 to get generatiin"
2021-05-07 16:11:54+00:00,1390700928702029832,2,1181296124835090433,1390314651305578502,46444980,@ANS_org @NYGovCuomo @NewYorkISO @EENewsUpdates Cuomo had the best advisors in the world telling him this would happen and still he didn’t listen.
2021-05-07 10:14:35+00:00,1390611010948640768,5,502245695,1390314651305578502,46444980,"@ANS_org @NYGovCuomo @NewYorkISO @EENewsUpdates A High Voltage transmission line is being expanded from Utica upstate to NYC to take nearby upstate Nuclear, wind, &amp; hydro electricity to NYC."
2021-05-07 04:25:30+00:00,1390523159405907970,0,15886073,1390314651305578502,46444980,@ANS_org @NYGovCuomo @NewYorkISO @EENewsUpdates Completely predictable.
2021-05-06 23:49:28+00:00,1390453691589738497,2,1051832438,1390314651305578502,46444980,"@ANS_org @NYGovCuomo @NewYorkISO @EENewsUpdates Maybe if NY weren’t wasting billions subsidizing the State’s remaining nukes, it could be investing in wind and solar downstate."
2021-05-06 23:29:55+00:00,1390448773936017411,1,2453272374,1390314651305578502,46444980,@ANS_org @robert_zubrin @NYGovCuomo @NewYorkISO @EENewsUpdates Crazy.  Start it up again.
2021-05-06 14:56:52+00:00,1390319661326258179,0,533138431,1390314651305578502,46444980,"@ANS_org @NYGovCuomo @NewYorkISO @EENewsUpdates My guess is that you all are bemoaning the loss of solid fuel contracts and weapons grade plutonium more than the loss of low-carbon energy production. 

If you were truly earnest in your approach you’d revisit Weinberg’s work on the MSRE and evolve your message to promote it."
2021-05-06 14:50:46+00:00,1390318125233618951,0,533138431,1390314651305578502,46444980,"@ANS_org @NYGovCuomo @NewYorkISO @EENewsUpdates The “breakthrough” you refer to already exists in the form of MSR’s and, specifically in the form of LFTR’s using a thorium/uranium “blanket” system. A nearly endless fuel source coupled with fail-safe emergency backups driven by physics, NOT operators. 

“Problem” solved."
2021-05-06 14:50:07+00:00,1390317963291643904,23,46444980,1390314651305578502,46444980,"Carbon-free Indian Point nuclear power plant supplied roughly 25% of New York City's electricity. Without Indian Point, downstate New York will now need to go from 93% gas and oil-fired generation to 70% intermittent renewables by 2030 - in less than 9 years."
2021-05-06 14:43:25+00:00,1390316275897933830,15,46444980,1390314651305578502,46444980,And here is the link to the 2021 Power Trends Report by @NewYorkISO: https://t.co/OtxPS5sz1c https://t.co/3Fx58hEoJb
2021-12-27 05:28:50+00:00,1475337856143052801,0,1344645182550106113,1390314651305578502,46444980,@ANS_org @NYGovCuomo @NewYorkISO @EENewsUpdates Electricity comes from the wall
2021-05-09 21:47:28+00:00,1391510152617021445,4,1461042517,1390314651305578502,46444980,"@ANS_org @NYGovCuomo @NewYorkISO @EENewsUpdates And those graphs are capacity, not generation. Divide wind capavity by 4 &amp; solar by 5 to get generatiin"
2021-05-07 16:11:54+00:00,1390700928702029832,2,1181296124835090433,1390314651305578502,46444980,@ANS_org @NYGovCuomo @NewYorkISO @EENewsUpdates Cuomo had the best advisors in the world telling him this would happen and still he didn’t listen.
2021-05-07 10:14:35+00:00,1390611010948640768,5,502245695,1390314651305578502,46444980,"@ANS_org @NYGovCuomo @NewYorkISO @EENewsUpdates A High Voltage transmission line is being expanded from Utica upstate to NYC to take nearby upstate Nuclear, wind, &amp; hydro electricity to NYC."
2021-05-07 04:25:30+00:00,1390523159405907970,0,15886073,1390314651305578502,46444980,@ANS_org @NYGovCuomo @NewYorkISO @EENewsUpdates Completely predictable.
2021-05-06 23:49:28+00:00,1390453691589738497,2,1051832438,1390314651305578502,46444980,"@ANS_org @NYGovCuomo @NewYorkISO @EENewsUpdates Maybe if NY weren’t wasting billions subsidizing the State’s remaining nukes, it could be investing in wind and solar downstate."
2021-05-06 23:29:55+00:00,1390448773936017411,1,2453272374,1390314651305578502,46444980,@ANS_org @robert_zubrin @NYGovCuomo @NewYorkISO @EENewsUpdates Crazy.  Start it up again.
2021-05-06 14:56:52+00:00,1390319661326258179,0,533138431,1390314651305578502,46444980,"@ANS_org @NYGovCuomo @NewYorkISO @EENewsUpdates My guess is that you all are bemoaning the loss of solid fuel contracts and weapons grade plutonium more than the loss of low-carbon energy production. 

If you were truly earnest in your approach you’d revisit Weinberg’s work on the MSRE and evolve your message to promote it."
2021-05-06 14:50:46+00:00,1390318125233618951,0,533138431,1390314651305578502,46444980,"@ANS_org @NYGovCuomo @NewYorkISO @EENewsUpdates The “breakthrough” you refer to already exists in the form of MSR’s and, specifically in the form of LFTR’s using a thorium/uranium “blanket” system. A nearly endless fuel source coupled with fail-safe emergency backups driven by physics, NOT operators. 

“Problem” solved."
2021-05-06 14:50:07+00:00,1390317963291643904,23,46444980,1390314651305578502,46444980,"Carbon-free Indian Point nuclear power plant supplied roughly 25% of New York City's electricity. Without Indian Point, downstate New York will now need to go from 93% gas and oil-fired generation to 70% intermittent renewables by 2030 - in less than 9 years."
2021-05-06 14:43:25+00:00,1390316275897933830,15,46444980,1390314651305578502,46444980,And here is the link to the 2021 Power Trends Report by @NewYorkISO: https://t.co/OtxPS5sz1c https://t.co/3Fx58hEoJb
2021-12-27 05:28:50+00:00,1475337856143052801,0,1344645182550106113,1390314651305578502,46444980,@ANS_org @NYGovCuomo @NewYorkISO @EENewsUpdates Electricity comes from the wall
2021-05-09 21:47:28+00:00,1391510152617021445,4,1461042517,1390314651305578502,46444980,"@ANS_org @NYGovCuomo @NewYorkISO @EENewsUpdates And those graphs are capacity, not generation. Divide wind capavity by 4 &amp; solar by 5 to get generatiin"
2021-05-07 16:11:54+00:00,1390700928702029832,2,1181296124835090433,1390314651305578502,46444980,@ANS_org @NYGovCuomo @NewYorkISO @EENewsUpdates Cuomo had the best advisors in the world telling him this would happen and still he didn’t listen.
2021-05-07 10:14:35+00:00,1390611010948640768,5,502245695,1390314651305578502,46444980,"@ANS_org @NYGovCuomo @NewYorkISO @EENewsUpdates A High Voltage transmission line is being expanded from Utica upstate to NYC to take nearby upstate Nuclear, wind, &amp; hydro electricity to NYC."
2021-05-07 04:25:30+00:00,1390523159405907970,0,15886073,1390314651305578502,46444980,@ANS_org @NYGovCuomo @NewYorkISO @EENewsUpdates Completely predictable.
2021-05-06 23:49:28+00:00,1390453691589738497,2,1051832438,1390314651305578502,46444980,"@ANS_org @NYGovCuomo @NewYorkISO @EENewsUpdates Maybe if NY weren’t wasting billions subsidizing the State’s remaining nukes, it could be investing in wind and solar downstate."
2021-05-06 23:29:55+00:00,1390448773936017411,1,2453272374,1390314651305578502,46444980,@ANS_org @robert_zubrin @NYGovCuomo @NewYorkISO @EENewsUpdates Crazy.  Start it up again.
2021-05-06 14:56:52+00:00,1390319661326258179,0,533138431,1390314651305578502,46444980,"@ANS_org @NYGovCuomo @NewYorkISO @EENewsUpdates My guess is that you all are bemoaning the loss of solid fuel contracts and weapons grade plutonium more than the loss of low-carbon energy production. 

If you were truly earnest in your approach you’d revisit Weinberg’s work on the MSRE and evolve your message to promote it."
2021-05-06 14:50:46+00:00,1390318125233618951,0,533138431,1390314651305578502,46444980,"@ANS_org @NYGovCuomo @NewYorkISO @EENewsUpdates The “breakthrough” you refer to already exists in the form of MSR’s and, specifically in the form of LFTR’s using a thorium/uranium “blanket” system. A nearly endless fuel source coupled with fail-safe emergency backups driven by physics, NOT operators. 

“Problem” solved."
2021-05-06 14:50:07+00:00,1390317963291643904,23,46444980,1390314651305578502,46444980,"Carbon-free Indian Point nuclear power plant supplied roughly 25% of New York City's electricity. Without Indian Point, downstate New York will now need to go from 93% gas and oil-fired generation to 70% intermittent renewables by 2030 - in less than 9 years."
2021-05-06 14:43:25+00:00,1390316275897933830,15,46444980,1390314651305578502,46444980,And here is the link to the 2021 Power Trends Report by @NewYorkISO: https://t.co/OtxPS5sz1c https://t.co/3Fx58hEoJb
2021-12-27 05:28:50+00:00,1475337856143052801,0,1344645182550106113,1390314651305578502,46444980,@ANS_org @NYGovCuomo @NewYorkISO @EENewsUpdates Electricity comes from the wall
2021-05-09 21:47:28+00:00,1391510152617021445,4,1461042517,1390314651305578502,46444980,"@ANS_org @NYGovCuomo @NewYorkISO @EENewsUpdates And those graphs are capacity, not generation. Divide wind capavity by 4 &amp; solar by 5 to get generatiin"
2021-05-07 16:11:54+00:00,1390700928702029832,2,1181296124835090433,1390314651305578502,46444980,@ANS_org @NYGovCuomo @NewYorkISO @EENewsUpdates Cuomo had the best advisors in the world telling him this would happen and still he didn’t listen.
2021-05-07 10:14:35+00:00,1390611010948640768,5,502245695,1390314651305578502,46444980,"@ANS_org @NYGovCuomo @NewYorkISO @EENewsUpdates A High Voltage transmission line is being expanded from Utica upstate to NYC to take nearby upstate Nuclear, wind, &amp; hydro electricity to NYC."
2021-05-07 04:25:30+00:00,1390523159405907970,0,15886073,1390314651305578502,46444980,@ANS_org @NYGovCuomo @NewYorkISO @EENewsUpdates Completely predictable.
2021-05-06 23:49:28+00:00,1390453691589738497,2,1051832438,1390314651305578502,46444980,"@ANS_org @NYGovCuomo @NewYorkISO @EENewsUpdates Maybe if NY weren’t wasting billions subsidizing the State’s remaining nukes, it could be investing in wind and solar downstate."
2021-05-06 23:29:55+00:00,1390448773936017411,1,2453272374,1390314651305578502,46444980,@ANS_org @robert_zubrin @NYGovCuomo @NewYorkISO @EENewsUpdates Crazy.  Start it up again.
2021-05-06 14:56:52+00:00,1390319661326258179,0,533138431,1390314651305578502,46444980,"@ANS_org @NYGovCuomo @NewYorkISO @EENewsUpdates My guess is that you all are bemoaning the loss of solid fuel contracts and weapons grade plutonium more than the loss of low-carbon energy production. 

If you were truly earnest in your approach you’d revisit Weinberg’s work on the MSRE and evolve your message to promote it."
2021-05-06 14:50:46+00:00,1390318125233618951,0,533138431,1390314651305578502,46444980,"@ANS_org @NYGovCuomo @NewYorkISO @EENewsUpdates The “breakthrough” you refer to already exists in the form of MSR’s and, specifically in the form of LFTR’s using a thorium/uranium “blanket” system. A nearly endless fuel source coupled with fail-safe emergency backups driven by physics, NOT operators. 

“Problem” solved."
2021-05-06 14:50:07+00:00,1390317963291643904,23,46444980,1390314651305578502,46444980,"Carbon-free Indian Point nuclear power plant supplied roughly 25% of New York City's electricity. Without Indian Point, downstate New York will now need to go from 93% gas and oil-fired generation to 70% intermittent renewables by 2030 - in less than 9 years."
2021-05-06 14:43:25+00:00,1390316275897933830,15,46444980,1390314651305578502,46444980,And here is the link to the 2021 Power Trends Report by @NewYorkISO: https://t.co/OtxPS5sz1c https://t.co/3Fx58hEoJb
2021-12-27 05:28:50+00:00,1475337856143052801,0,1344645182550106113,1390314651305578502,46444980,@ANS_org @NYGovCuomo @NewYorkISO @EENewsUpdates Electricity comes from the wall
2021-05-09 21:47:28+00:00,1391510152617021445,4,1461042517,1390314651305578502,46444980,"@ANS_org @NYGovCuomo @NewYorkISO @EENewsUpdates And those graphs are capacity, not generation. Divide wind capavity by 4 &amp; solar by 5 to get generatiin"
2021-05-07 16:11:54+00:00,1390700928702029832,2,1181296124835090433,1390314651305578502,46444980,@ANS_org @NYGovCuomo @NewYorkISO @EENewsUpdates Cuomo had the best advisors in the world telling him this would happen and still he didn’t listen.
2021-05-07 10:14:35+00:00,1390611010948640768,5,502245695,1390314651305578502,46444980,"@ANS_org @NYGovCuomo @NewYorkISO @EENewsUpdates A High Voltage transmission line is being expanded from Utica upstate to NYC to take nearby upstate Nuclear, wind, &amp; hydro electricity to NYC."
2021-05-07 04:25:30+00:00,1390523159405907970,0,15886073,1390314651305578502,46444980,@ANS_org @NYGovCuomo @NewYorkISO @EENewsUpdates Completely predictable.
2021-05-06 23:49:28+00:00,1390453691589738497,2,1051832438,1390314651305578502,46444980,"@ANS_org @NYGovCuomo @NewYorkISO @EENewsUpdates Maybe if NY weren’t wasting billions subsidizing the State’s remaining nukes, it could be investing in wind and solar downstate."
2021-05-06 23:29:55+00:00,1390448773936017411,1,2453272374,1390314651305578502,46444980,@ANS_org @robert_zubrin @NYGovCuomo @NewYorkISO @EENewsUpdates Crazy.  Start it up again.
2021-05-06 14:56:52+00:00,1390319661326258179,0,533138431,1390314651305578502,46444980,"@ANS_org @NYGovCuomo @NewYorkISO @EENewsUpdates My guess is that you all are bemoaning the loss of solid fuel contracts and weapons grade plutonium more than the loss of low-carbon energy production. 

If you were truly earnest in your approach you’d revisit Weinberg’s work on the MSRE and evolve your message to promote it."
